REGIAO:;CO
UF:;MS
ESTACAO:;JARDIM
CODIGO (WMO):;A758
LATITUDE:;-21,4786111
LONGITUDE:;-56,13777777
ALTITUDE:;252,47
DATA DE FUNDACAO:;04/08/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;1000 UTC;;977,6;977,6;976,7;77,2;22,8;18,4;22,8;22,4;18,4;17,8;76;75;76;85;2,2;1;
2022/01/01;1100 UTC;;978;978;977,6;776,1;25,2;20;25,2;22,8;20;18,4;76;73;73;20;3,3;1,9;
2022/01/01;1200 UTC;;978,2;978,2;978;1742,5;27,5;21;27,5;25,2;21;20,1;73;68;68;351;6,4;2,8;
2022/01/01;1300 UTC;;978,4;978,4;978,2;2486;29;21,8;29,1;27,5;21,9;21;68;64;65;11;6,2;3,1;
2022/01/01;1400 UTC;;978,2;978,4;978,2;3063,1;30,8;22,3;30,9;29;22,6;21,8;65;61;61;359;6,4;2,5;
2022/01/01;1500 UTC;;977,3;978,2;977,3;3402,5;32,2;22,6;32,2;30,8;22,6;22;61;56;57;356;6,1;1,9;
2022/01/01;1600 UTC;;976,7;977,4;976,7;3443,7;33,3;21,6;33,5;32,2;23;21,6;57;51;51;41;6,3;3,1;
2022/01/01;1700 UTC;;975,7;976,7;975,7;3457,6;34,9;20,9;34,9;33,2;21,7;20,1;51;43;44;337;6,8;2,4;
2022/01/01;1800 UTC;;974,5;975,7;974,5;3257,2;35,7;19,3;35,8;34,3;20,9;18,8;44;38;38;354;6,4;1,7;
2022/01/01;1900 UTC;;973,7;974,5;973,7;2943,1;36,1;16,8;36,1;35,5;19,4;16,7;39;32;32;331;7;2,6;
2022/01/01;2000 UTC;;973,1;973,7;973,1;1854,1;35,2;17,6;36,3;35,2;18,1;16,4;35;32;35;289;6,2;3;
2022/01/01;2100 UTC;;972,9;973,2;972,8;1364,9;34,8;18;35,2;34,7;18,3;17,3;37;35;37;303;5,8;1,7;
2022/01/01;2200 UTC;;973,2;973,2;972,9;523,9;33,9;18,1;34,8;33,9;18,1;17,6;39;37;39;22;4,8;1,7;
