REGIAO:;SE
UF:;SP
ESTACAO:;CASA BRANCA
CODIGO (WMO):;A738
LATITUDE:;-21,78055554
LONGITUDE:;-47,07527777
ALTITUDE:;734,15
DATA DE FUNDACAO:;25/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;0000 UTC;0;927,2;927,3;926,7;;19,7;18,2;20,2;19,7;18,7;18,1;91;91;91;268;4,1;1,8;
2022/01/01;0100 UTC;0;927,5;927,5;927,2;;19,8;17,7;19,9;19,7;18,1;17,7;91;88;88;265;4,8;1,6;
2022/01/01;0200 UTC;0;927,4;927,6;927,4;;19,9;17,5;20,1;19,8;17,8;17,5;88;85;86;259;5,4;2,4;
2022/01/01;0300 UTC;0;926,9;927,4;926,8;;20,1;17,7;20,1;19,8;17,7;17,5;87;86;86;263;6;3,2;
2022/01/01;0400 UTC;0;926,4;926,9;926,4;;20,1;17,7;20,2;20;17,8;17,6;87;86;86;253;6;3;
2022/01/01;0500 UTC;0;926,2;926,5;926,2;;20;17,6;20,3;20;17,8;17,6;86;85;86;258;5,9;2,8;
2022/01/01;0600 UTC;0;926,2;926,4;926,2;;19,9;17,6;20,1;19,8;17,6;17,5;87;86;86;251;6,5;3;
2022/01/01;0700 UTC;0;926,4;926,6;926,2;;20,1;17,5;20,2;19,9;17,6;17,5;86;85;85;260;6,5;2,7;
2022/01/01;0800 UTC;0;926,6;926,7;926,4;;20;17,4;20,2;20;17,5;17,4;85;85;85;258;5,6;2,9;
2022/01/01;0900 UTC;0;927,4;927,4;926,7;26,3;20,4;17,5;20,5;19,9;17,5;17,4;85;83;83;258;5,9;2,5;
2022/01/01;1000 UTC;0;928,1;928,1;927,3;253,8;21,5;17,8;21,6;20,4;18;17,4;83;79;79;251;4,8;2,6;
2022/01/01;1100 UTC;0;928,8;928,8;928,1;528,4;22,2;18,5;22,2;21,5;18,5;17,8;80;78;80;240;6;2,4;
2022/01/01;1200 UTC;0;929,3;929,3;928,8;1012,4;23,5;18,5;23,7;22,2;19,2;18,2;80;74;74;252;7,5;3,4;
2022/01/01;1300 UTC;0;929,5;929,5;929,3;1202,8;24,1;18,5;24,8;23,5;19,2;18,3;75;69;71;240;6,8;2,8;
2022/01/01;1400 UTC;0;929,1;929,6;929,1;1464,1;25;18,6;25,2;23,9;18,9;18,1;72;67;68;217;6,7;3;
2022/01/01;1500 UTC;0;928,5;929,1;928,5;1608;25,9;19;25,9;24;19,7;18,5;75;65;66;248;6,6;3,4;
2022/01/01;1600 UTC;0;928;928,5;928;1005,7;22,9;19,3;26,4;22,5;19,3;18,4;81;63;80;252;7,5;1,5;
2022/01/01;1700 UTC;,8;927,8;928,5;927,7;1108,2;24,3;19,2;24,5;22;20,2;18,9;86;73;73;178;6,3;1,1;
2022/01/01;1800 UTC;1,8;927,7;927,8;927,4;1250,4;20,6;17,9;25,9;20,6;20;17,4;84;61;84;263;10,4;4,9;
2022/01/01;1900 UTC;6,2;927,7;927,8;927,1;680,1;20,8;18,7;21,7;20,3;19,7;17,9;90;85;88;208;10,4;2,4;
2022/01/01;2000 UTC;4;927,4;927,8;927,4;126,4;20,7;19;20,8;20,2;19,3;18,4;91;88;90;18;5,7;,4;
2022/01/01;2100 UTC;0;927,8;927,8;927,3;150,9;21;19,1;21,2;20,7;19,4;19;90;88;89;159;2,2;,7;
2022/01/01;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/01;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/02;0000 UTC;,4;929,9;929,9;929,5;;20,8;19,4;20,9;20,7;19,4;19,1;92;90;91;265;3,3;1,6;
2022/01/02;0100 UTC;,2;930,2;930,2;929,9;;20,9;19,6;20,9;20,8;19,6;19,4;92;91;92;250;3,5;1,4;
2022/01/02;0200 UTC;0;929,9;930,3;929,9;;20,9;19,7;21;20,9;19,7;19,6;93;92;92;253;3,5;2;
2022/01/02;0300 UTC;0;929,2;929,9;929,2;;20,8;19,4;21;20,8;19,7;19,4;92;92;92;244;4,9;2;
2022/01/02;0400 UTC;0;928,8;929,2;928,7;;20,9;19,1;20,9;20,7;19,4;19,1;92;89;89;255;6,1;3,3;
2022/01/02;0500 UTC;0;928,6;928,9;928,6;;20,4;18,7;20,9;20,4;19;18,7;90;88;90;225;6,1;1,8;
2022/01/02;0600 UTC;0;928,6;928,6;928,4;;20,5;18,5;20,6;20,4;18,8;18,4;90;88;89;262;4,4;1,6;
2022/01/02;0700 UTC;0;929,1;929,1;928,6;;20,4;18,5;20,5;20,3;18,6;18,5;89;88;89;249;4,4;1,3;
2022/01/02;0800 UTC;0;929,6;929,6;929,1;;20,1;18,4;20,4;20,1;18,5;18,3;90;88;90;278;3;1,2;
2022/01/02;0900 UTC;0;930,1;930,1;929,6;22,7;20,5;18,6;20,5;20;18,6;18,4;91;89;89;283;2,5;,5;
2022/01/02;1000 UTC;0;930,8;930,8;930,1;268,8;21,7;19;21,7;20,5;19,1;18,5;89;85;85;160;1,4;,2;
2022/01/02;1100 UTC;0;931,1;931,1;930,8;554;22,8;19,3;22,8;21,7;19,5;18,8;85;80;81;257;3,9;2;
2022/01/02;1200 UTC;0;931,2;931,2;931;895,3;24;18,9;24;22,8;19,7;18,6;81;73;73;263;6,1;3,1;
2022/01/02;1300 UTC;0;931,5;931,6;931,2;1173,2;25;19;25,2;24;19,6;18,7;74;69;70;229;6,1;2,5;
2022/01/02;1400 UTC;0;930,8;931,5;930,8;1581,4;26,1;19,4;26,1;24,8;19,7;18,7;70;65;67;245;5,9;2,4;
2022/01/02;1500 UTC;0;929,9;930,8;929,9;1275,3;25,7;19;26,4;25,6;19,8;18,8;68;63;66;226;5;1,9;
2022/01/02;1600 UTC;0;929;929,9;929;1323,1;27,1;19,5;27,2;25,4;19,7;18,5;70;60;63;160;3,5;1,1;
2022/01/02;1700 UTC;0;928,8;929;928,6;1748,4;24,6;18,5;28,2;24,6;20,4;18,4;69;58;69;216;8,1;3,2;
2022/01/02;1800 UTC;,8;928,3;928,8;928,3;1164,9;23,5;19,8;24,6;22,4;20,6;18,3;86;69;80;298;8,3;1,8;
2022/01/02;1900 UTC;,4;927,8;928,3;927,8;588,1;23,3;19,5;24,1;23,2;20,2;19,3;81;75;79;275;3,5;1,1;
2022/01/02;2000 UTC;0;927,6;927,8;927,5;1167,4;25,5;19,1;25,5;23,3;20,8;18,4;80;67;68;257;2,9;1,2;
2022/01/02;2100 UTC;0;927,6;927,8;927,5;604,8;24,6;20,3;25,6;24,6;20,3;18,6;77;66;77;249;2,6;,9;
2022/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/03;0000 UTC;0;929,5;929,5;929,2;;22,8;19,6;23,2;22,8;20,1;19,5;84;81;82;303;1,6;0;
2022/01/03;0100 UTC;0;930,3;930,3;929,5;;22,5;19,7;22,9;22,5;20;19,6;85;82;85;218;1,8;,3;
2022/01/03;0200 UTC;0;930,3;930,6;930,3;;21,9;19,3;22,5;21,9;19,8;19,3;86;84;85;271;2,7;,9;
2022/01/03;0300 UTC;0;929,8;930,3;929,8;;21,8;19,4;21,9;21,7;19,4;19,3;86;85;86;269;2,7;,4;
2022/01/03;0400 UTC;0;929,4;929,8;929,4;;21,6;19,3;21,9;21,6;19,4;19,2;87;85;87;226;1,6;0;
2022/01/03;0500 UTC;0;928,8;929,4;928,8;;21,4;19,2;21,6;21,3;19,4;19,1;88;86;87;272;2,2;1;
2022/01/03;0600 UTC;0;929,1;929,1;928,8;;21,4;19,1;21,4;21,2;19,2;19,1;88;87;87;257;2,8;,1;
2022/01/03;0700 UTC;0;929,1;929,2;928,9;;21;18,9;21,4;21;19,2;18,9;88;87;88;284;2,2;,9;
2022/01/03;0800 UTC;0;929,7;929,7;929,1;;21,5;18,9;21,6;21;19,1;18,9;88;85;85;255;3,3;1,6;
2022/01/03;0900 UTC;0;929,9;930;929,7;24,9;21,6;19;21,6;21,4;19;18,8;86;84;85;270;4,4;2,3;
2022/01/03;1000 UTC;0;930,5;930,5;929,9;217,6;22,7;19,2;22,7;21,6;19,5;19;85;81;81;257;4,4;1,2;
2022/01/03;1100 UTC;0;930,6;930,6;930,4;877,6;24,2;19,7;24,9;22,7;20;19,2;81;73;76;266;5,7;2,8;
2022/01/03;1200 UTC;0;930,8;930,8;930,5;1025,2;25,5;19,5;25,6;24,2;20;19,1;76;69;69;247;6,2;2,8;
2022/01/03;1300 UTC;0;930,4;930,9;930,4;1161,4;25,8;19;26;25,4;20,3;19;72;66;66;235;6,2;2,1;
2022/01/03;1400 UTC;0;929,6;930,4;929,6;2135,7;27,8;18,9;28;25,8;20,4;18,2;69;57;59;207;5,3;2;
2022/01/03;1500 UTC;0;929;929,6;929;1587,4;26,7;19,7;28,3;26,7;20,1;18,6;65;59;65;208;5,1;2,2;
2022/01/03;1600 UTC;0;928;929;928;1589,2;27,4;19,7;27,4;24,9;21,1;19,2;74;63;63;211;6,4;2,1;
2022/01/03;1700 UTC;0;927,2;928;927,1;2769,8;28,2;19,8;29,6;27,2;20,3;18,5;65;55;61;268;5,7;2,9;
2022/01/03;1800 UTC;0;926,5;927,2;926,5;1612,1;27;19,6;29,3;26,9;20,2;18,1;64;54;64;251;6,6;2,9;
2022/01/03;1900 UTC;0;926,4;926,5;926,2;475,8;25,2;19,4;27;24,7;20,4;19,2;74;64;70;251;7,5;1;
2022/01/03;2000 UTC;0;926;926,4;925,8;411,6;24,9;20,1;25,3;24,7;20,3;19,1;76;70;75;266;3,3;1,1;
2022/01/03;2100 UTC;0;926,5;926,5;926;498;25,2;20,2;25,8;24,9;20,8;20,1;75;72;74;258;5,7;1,9;
2022/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;0000 UTC;0;927,7;927,9;927,7;;23,3;19,8;23,9;23,3;20,2;19,8;82;80;81;287;2,3;,7;
2022/01/04;0100 UTC;0;928,4;928,4;927,7;;23,2;19;23,3;23,1;19,8;18,9;81;77;77;288;2,4;,9;
2022/01/04;0200 UTC;0;928,1;928,6;928,1;;23,2;19,1;23,5;23,2;19,1;18,9;78;75;78;262;3,1;1,3;
2022/01/04;0300 UTC;0;927,7;928,1;927,7;;22,9;19,4;23,2;22,9;19,4;19,1;81;78;81;270;3,7;1,6;
2022/01/04;0400 UTC;0;927,2;927,7;927,2;;22,7;19,5;22,9;22,7;19,5;19,3;82;80;82;222;3,6;1,9;
2022/01/04;0500 UTC;0;926,5;927,2;926,5;;22,5;19,7;22,7;22,3;19,9;19,5;86;82;84;230;3,3;1,2;
2022/01/04;0600 UTC;0;926,4;926,5;926,2;;22,1;19,4;22,5;22,1;19,7;19,4;85;84;84;250;3,6;1,7;
2022/01/04;0700 UTC;0;926,2;926,5;926,2;;22;18,5;22,5;22;19,4;18,5;85;80;81;258;5,8;2,6;
2022/01/04;0800 UTC;0;926,7;926,8;926,2;;21,6;18,4;22;21,6;18,6;18,4;82;80;82;255;5,6;2,9;
2022/01/04;0900 UTC;0;927,1;927,1;926,7;50,5;22,4;18,5;22,4;21,5;18,5;18,3;83;79;79;260;5,9;2,8;
2022/01/04;1000 UTC;0;927,7;927,7;927,1;463,2;24;19;24;22,4;19;18,5;79;73;74;254;6;3,5;
2022/01/04;1100 UTC;0;928,1;928,1;927,7;642,5;23,6;18,8;24,6;23,6;19,3;18,7;75;72;75;243;7,5;3,5;
2022/01/04;1200 UTC;0;928,3;928,4;928,1;1315;26,7;19,7;26,7;23,5;20;18,9;77;66;66;252;10,3;3,8;
2022/01/04;1300 UTC;0;928,5;928,6;928,3;1600,2;26,1;19,5;27;25,4;20,1;19;69;64;67;261;11,4;4;
2022/01/04;1400 UTC;5,8;928,5;928,7;928,2;546,7;21,3;18,7;26,9;20,7;19,7;18,1;89;64;85;262;12,8;4,2;
2022/01/04;1500 UTC;0;927,2;928,5;927,2;339,8;22,9;19,2;22,9;21,3;19,4;18,6;85;79;79;268;8,2;3;
2022/01/04;1600 UTC;0;926,6;927,2;926,6;600,8;24,9;18,9;24,9;22,9;19,6;18,6;81;69;69;253;6;3;
2022/01/04;1700 UTC;0;925,6;926,6;925,6;1144,7;26,9;19,2;26,9;24,9;19,7;18,6;70;63;63;256;8;3,1;
2022/01/04;1800 UTC;0;924,8;925,6;924,6;1433,1;26,8;18,4;28;26,8;19,6;18,4;63;58;60;258;7,8;3,5;
2022/01/04;1900 UTC;16,8;925,8;925,9;924,7;98,6;21,7;20,2;26,9;21,7;20,4;18,6;91;60;91;253;7,8;1,8;
2022/01/04;2000 UTC;3,8;926,4;926,6;925,4;145,4;20,8;19,3;21,9;20,7;20,5;19,1;92;91;91;153;7,5;2,4;
2022/01/04;2100 UTC;1,6;926;926,5;925,9;42,6;20,7;19,4;20,9;20,6;19,4;19,1;92;91;92;323;6,5;,7;
2022/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0000 UTC;0;927,5;927,5;926,7;;21;19,3;21;20,7;19,5;19,3;92;90;90;251;3,8;2,1;
2022/01/05;0100 UTC;0;927,7;927,7;927,5;;20,9;19,2;21;20,8;19,3;19,1;91;89;90;270;4,4;2;
2022/01/05;0200 UTC;0;927,4;927,7;927,3;;21;19,1;21,1;20,8;19,3;19,1;90;89;89;258;4,5;2,1;
2022/01/05;0300 UTC;0;926,8;927,4;926,7;;21;18,9;21,2;21;19,1;18,9;89;87;88;250;5,5;2,5;
2022/01/05;0400 UTC;0;926,2;926,7;926,2;;20,8;18,8;21,1;20,8;18,9;18,8;89;88;88;228;5,4;1,9;
2022/01/05;0500 UTC;0;925,9;926,3;925,9;;20,7;18,9;20,9;20,6;18,9;18,8;90;88;89;239;5,3;2,4;
2022/01/05;0600 UTC;0;925,3;925,9;925,2;;20,7;18,7;20,8;20,7;18,9;18,7;89;88;88;259;7,1;3;
2022/01/05;0700 UTC;0;925,6;925,6;925,3;;21,1;18,8;21,1;20,7;18,8;18,6;88;87;87;255;6,5;3,2;
2022/01/05;0800 UTC;0;926,2;926,2;925,6;;21,2;18,8;21,3;21,1;18,8;18,7;87;86;86;241;7,4;2,3;
2022/01/05;0900 UTC;0;926,6;926,7;926,2;11,5;20,8;19,1;21,3;20,6;19,1;18,8;90;86;90;237;6,3;1,5;
2022/01/05;1000 UTC;0;927;927;926,6;185,2;21,5;19,3;21,5;20,8;19,4;19,1;90;87;87;248;4,7;2,4;
2022/01/05;1100 UTC;0;927,8;927,8;927;270,2;22;19,8;22;21,5;19,8;19,3;87;86;87;213;5,6;2,1;
2022/01/05;1200 UTC;0;928,1;928,1;927,7;880;23,6;19,7;23,9;22;20,6;19,7;88;79;79;211;6,7;3,2;
2022/01/05;1300 UTC;0;928,3;928,3;928;630,9;24,3;20,3;24,3;23,4;20,4;19,6;81;78;79;199;7,8;2,1;
2022/01/05;1400 UTC;0;928;928,3;928;574;24,7;19,7;24,7;23,9;20,3;19,5;79;74;74;191;6,6;2,2;
2022/01/05;1500 UTC;,2;927,1;928;927,1;1108,9;24,8;20,2;25,9;24,1;20,4;19,3;77;68;76;174;7,7;2,3;
2022/01/05;1600 UTC;2,2;926,3;927,2;926,3;1443,5;23,5;20;26,2;23,5;21,9;19,2;81;70;80;187;7,8;2,1;
2022/01/05;1700 UTC;0;925,4;926,3;925,3;2074,5;26,9;20,1;27,7;23,5;22,2;19,7;83;65;67;187;6,7;2,6;
2022/01/05;1800 UTC;,2;924,8;925,4;924,8;1448,4;27,4;19,7;28,5;26,2;20,7;19,1;71;60;63;184;6;2,9;
2022/01/05;1900 UTC;0;924,6;924,7;924,6;965,9;27,4;19,8;28,1;27,2;20;19;64;58;64;155;6,2;1,9;
2022/01/05;2000 UTC;0;924,7;924,8;924,5;480,2;26,6;19,8;27,4;26,6;20,1;19,3;67;62;66;173;5;1,3;
2022/01/05;2100 UTC;0;925;925;924,7;226,4;25,8;20,1;26,6;25,8;20,1;19,4;71;66;71;187;3,5;,8;
2022/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/06;0000 UTC;0;927,4;927,4;926,3;,5;22,7;20,4;22,9;22,6;20,5;20,3;88;85;87;203;2,8;,4;
2022/01/06;0100 UTC;0;927,5;927,5;927,4;,2;22,5;20,3;22,9;22,5;20,6;20,3;88;86;88;237;3,1;,7;
2022/01/06;0200 UTC;0;927,3;927,5;927,3;;22,2;20,2;22,6;22,2;20,4;20,1;89;87;89;253;3;1,1;
2022/01/06;0300 UTC;0;926,9;927,3;926,9;;21,9;20;22,2;21,9;20,3;20;90;89;89;244;3,6;,7;
2022/01/06;0400 UTC;0;926;926,9;926;;22,1;20,2;22,2;21,7;20,2;19,7;89;88;89;226;3,6;1,7;
2022/01/06;0500 UTC;0;925,6;926;925,3;;21,7;19,9;22,2;21,6;20,2;19,8;89;88;89;240;4,3;,8;
2022/01/06;0600 UTC;0;925,5;925,6;925,3;;21,6;19,9;21,8;21,6;20;19,9;91;89;90;222;5,2;1,9;
2022/01/06;0700 UTC;0;925,9;925,9;925,5;;21;19,4;21,6;21;19,9;19,4;91;90;91;220;3,3;1,6;
2022/01/06;0800 UTC;0;926,6;926,6;925,9;;20,9;17,9;21;20,7;19,4;17,9;91;83;83;221;3,2;1,1;
2022/01/06;0900 UTC;0;927;927;926,5;32,4;20,8;18,3;20,9;20,4;18,3;17,6;86;83;86;220;3;0;
2022/01/06;1000 UTC;0;927,4;927,4;927;224,2;21,7;18,3;21,7;20,8;18,5;18;86;81;81;197;2;,5;
2022/01/06;1100 UTC;0;927,7;927,7;927,4;538,1;22,3;18,3;22,4;21,7;18,6;18,1;81;78;78;206;2,4;1,3;
2022/01/06;1200 UTC;0;928,2;928,3;927,6;788,9;23,8;19,4;23,9;22,3;19,9;18,5;80;76;77;210;3,1;,7;
2022/01/06;1300 UTC;0;928,5;928,6;928,3;1079,1;24,8;19,2;25,4;23,4;20,1;18,8;79;70;71;214;3,7;1,7;
2022/01/06;1400 UTC;0;927,9;928,5;927,9;1840;26,4;19,3;27;24,7;20,2;18,9;73;64;65;176;4;1,5;
2022/01/06;1500 UTC;0;927,4;928;927,4;1674,1;26,8;19,4;27,5;25,9;20,3;18,8;69;60;64;73;3,5;1;
2022/01/06;1600 UTC;0;926,6;927,4;926,5;1218;26,7;19,3;28,1;26,2;21,2;19;69;61;64;279;3,8;,6;
2022/01/06;1700 UTC;0;926,4;926,7;926,3;296,2;24,6;20,3;26,8;24,4;20,7;19,3;78;63;77;206;3,8;1,8;
2022/01/06;1800 UTC;0;926;926,4;925,8;1387,5;24,7;19,6;25,5;24,5;21;19,4;78;71;73;215;4,9;2,2;
2022/01/06;1900 UTC;0;926,1;926,1;925,8;421,3;23,9;19,6;25,2;23,9;20,2;19,3;78;71;77;214;7;2,8;
2022/01/06;2000 UTC;1;926,5;926,5;925,5;157,1;22,1;19,7;23,9;22,1;19,9;18,9;87;76;86;220;7;1,1;
2022/01/06;2100 UTC;1,6;927,1;927,5;926,5;47,9;21,1;19,2;22,1;21,1;19,9;19,1;89;86;89;76;3,8;,7;
2022/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/07;0000 UTC;,2;929;929,1;928,4;;20,5;19,1;20,7;20,4;19,3;19;92;91;92;337;4,2;1,5;
2022/01/07;0100 UTC;0;929,3;929,4;929;;20,1;18,7;20,7;20,1;19,3;18,6;92;91;91;333;3,3;1,1;
2022/01/07;0200 UTC;0;928,9;929,3;928,9;;20,2;18,8;20,2;20;18,8;18,6;92;91;92;59;2,8;,1;
2022/01/07;0300 UTC;0;928,6;928,9;928,6;;20,1;18,8;20,4;20,1;19;18,8;92;92;92;33;1,6;,3;
2022/01/07;0400 UTC;0;928;928,6;927,9;;19,9;18,6;20,1;19,9;18,8;18,6;93;92;93;50;2,6;,7;
2022/01/07;0500 UTC;0;927,4;928;927,4;;19,9;18,7;19,9;19,8;18,7;18,6;93;93;93;43;3,4;,5;
2022/01/07;0600 UTC;0;927;927,4;927;;20;18,8;20;19,9;18,9;18,7;93;93;93;31;2,6;,9;
2022/01/07;0700 UTC;0;926,9;927,2;926,9;;20;18,8;20;20;18,9;18,8;93;93;93;10;2,8;1,2;
2022/01/07;0800 UTC;0;927,5;927,5;926,9;;19,9;18,7;20;19,8;18,8;18,7;93;93;93;36;4,2;1,3;
2022/01/07;0900 UTC;0;928;928;927,5;13,7;19,6;18,5;19,9;19,6;18,7;18,4;93;93;93;16;3,9;1,1;
2022/01/07;1000 UTC;0;928,7;928,7;928;141,3;19,9;18,6;19,9;19,6;18,6;18,4;93;92;92;55;3,5;,5;
2022/01/07;1100 UTC;,2;929,2;929,2;928,7;366,5;20,4;18,7;20,6;19,9;19;18,6;92;90;90;77;3,1;,6;
2022/01/07;1200 UTC;0;929,3;929,4;929,2;549,1;21,2;18,6;21,4;20,4;19,1;18,3;90;85;85;23;4,3;1,4;
2022/01/07;1300 UTC;0;929,4;929,4;929,3;714,5;22;18,7;22,1;21,2;19;18,4;85;82;82;42;4,3;1,2;
2022/01/07;1400 UTC;0;929,2;929,4;929,2;650,3;22,3;18,8;22,4;21,9;19;18,4;82;80;81;34;4,8;1,7;
2022/01/07;1500 UTC;,4;928,7;929,2;928,7;691,8;21,9;19,2;22,5;21,8;19,5;18,5;85;79;85;34;4,7;1,9;
2022/01/07;1600 UTC;,6;928,3;928,7;928,3;1057,5;21,9;19;22,2;21,8;19,7;18,9;86;83;84;39;6,5;2,5;
2022/01/07;1700 UTC;,2;927,7;928,3;927,7;1020,5;22,6;19,1;22,7;21,8;20,1;19,1;86;81;81;46;6,5;2,5;
2022/01/07;1800 UTC;,4;927,9;927,9;927,7;853,7;22,2;19,3;22,9;22,2;19,5;18,8;83;79;83;47;7,4;1,4;
2022/01/07;1900 UTC;0;927,6;927,9;927,5;649;22,7;18,9;22,7;22,2;19,7;18,7;84;78;79;25;6,2;2,4;
2022/01/07;2000 UTC;0;927,3;927,6;927,3;394,2;22,9;19,2;22,9;22,6;19,3;18,7;81;78;80;19;6,2;1,6;
2022/01/07;2100 UTC;0;927,2;927,3;927;188,7;22,4;18,9;22,9;22,4;19,3;18,8;81;79;81;15;5,1;1,9;
2022/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/08;0000 UTC;0;929;929;928,4;;20,7;17,2;21,3;20,7;17,7;17,1;80;79;80;24;7,6;1,7;
2022/01/08;0100 UTC;0;929,6;929,6;929;;20;17;20,7;20;17,1;17;83;80;83;66;4,7;,7;
2022/01/08;0200 UTC;0;929,3;929,6;929,3;;19,4;17,1;20;19,4;17,1;17;86;83;86;41;3,2;,4;
2022/01/08;0300 UTC;0;929;929,3;929;;19,2;16,8;19,4;19,2;17,1;16,8;86;86;86;61;3,2;,5;
2022/01/08;0400 UTC;0;928,6;929,1;928,6;;18,8;16,6;19,2;18,8;16,8;16,6;88;86;88;71;2,8;,7;
2022/01/08;0500 UTC;0;928,3;928,6;928,2;;18,5;16,7;18,8;18,5;16,7;16,6;89;88;89;60;2,8;,3;
2022/01/08;0600 UTC;0;927,9;928,3;927,8;;18,3;16,5;18,5;18,3;16,7;16,5;90;89;89;18;3,1;1,3;
2022/01/08;0700 UTC;0;927,7;927,9;927,7;;18,1;16,4;18,3;18,1;16,5;16,3;90;89;90;12;3,4;1,1;
2022/01/08;0800 UTC;0;928,1;928,1;927,7;;18,1;16,4;18,1;18,1;16,4;16,3;90;90;90;358;2,7;1,1;
2022/01/08;0900 UTC;0;928,7;928,8;928,1;12,4;18,2;16,5;18,3;18,1;16,6;16,4;90;89;90;67;3,2;,4;
2022/01/08;1000 UTC;0;929;929,1;928,7;190,7;19;17;19,1;18,2;17,3;16,5;90;88;88;34;3,5;,8;
2022/01/08;1100 UTC;0;929;929,2;928,9;797,7;21,2;17,5;21,4;18,8;17,9;16,7;88;77;79;18;4,6;2,1;
2022/01/08;1200 UTC;0;929,3;929,3;929;1497,5;24;17,8;24,1;21,2;18,6;17,2;79;67;68;21;5,2;2;
2022/01/08;1300 UTC;0;929,2;929,3;929,1;1747;25,2;17,6;25,3;23,8;18,8;16,8;69;61;63;47;5,8;2;
2022/01/08;1400 UTC;0;929;929,2;928,9;712,6;24,5;17,6;25,7;24,5;17,9;16,7;65;59;65;52;4,4;,7;
2022/01/08;1500 UTC;3;928,7;928,9;928,6;205,8;22,1;19;24,6;22,1;19;17,2;83;64;83;214;4,4;1;
2022/01/08;1600 UTC;17,8;928,2;928,7;928,2;336,4;21,8;19,7;22,1;20,8;19,8;18,4;89;82;88;92;2,8;,3;
2022/01/08;1700 UTC;0;927,6;928,2;927,6;1485,6;25,6;19,9;26,9;21,7;21,1;18,3;88;60;71;291;4,7;1,8;
2022/01/08;1800 UTC;0;926,9;927,6;926,9;1556,7;26,7;17,3;27,4;24,8;19,9;17,3;72;55;57;94;5;,6;
2022/01/08;1900 UTC;7;927,2;927,4;926,8;542,9;23,5;20,4;26,6;21,6;20,5;17,2;86;57;83;47;4,8;1;
2022/01/08;2000 UTC;0;927,6;927,6;927,1;566,1;22,4;18,3;23,8;22,4;20,1;18,2;83;77;78;347;6,2;2,3;
2022/01/08;2100 UTC;0;928,2;928,2;927,6;468,1;22;18,6;22,7;22;19,3;18,1;82;77;81;26;6,9;2,5;
2022/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/09;0000 UTC;0;930,5;930,5;929,6;;19,8;16,3;20,5;19,8;16,7;16,3;80;79;80;22;6,4;1,9;
2022/01/09;0100 UTC;0;931;931;930,5;;19,4;16,1;19,8;19,4;16,3;16;81;80;81;29;4,3;1,3;
2022/01/09;0200 UTC;0;930,8;931,1;930,8;;19,3;15,8;19,4;19,3;16,1;15,8;81;80;81;21;4,6;1,5;
2022/01/09;0300 UTC;0;930,1;930,8;930,1;;18,9;15,7;19,3;18,9;15,8;15,7;82;80;82;26;3,6;,9;
2022/01/09;0400 UTC;0;929,5;930,1;929,5;;18,5;15,8;18,9;18,5;15,9;15,7;84;82;84;38;2,8;,6;
2022/01/09;0500 UTC;0;928,8;929,5;928,8;;17,9;15,7;18,5;17,9;15,8;15,7;87;84;87;24;2,7;1,2;
2022/01/09;0600 UTC;0;929,1;929,2;928,8;;17,5;15,6;17,9;17,5;15,8;15,6;89;87;89;74;3,1;,6;
2022/01/09;0700 UTC;0;929,1;929,1;928,9;;17,4;15,6;17,5;17,4;15,6;15,5;89;89;89;62;2,5;,1;
