REGIAO:;NE
UF:;BA
ESTACAO:;AMARGOSA
CODIGO (WMO):;A434
LATITUDE:;-13,009468
LONGITUDE:;-39,616881
ALTITUDE:;397,8
DATA DE FUNDACAO:;11/07/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;2100 UTC;0;968,2;968,2;967,9;;23,8;;25,3;23,8;;;;;;104;4,5;0;
2022/01/02;2200 UTC;0;969,2;969,2;968,2;;22,8;;23,8;22,7;;;;;;142;0;0;
2022/01/02;2300 UTC;0;970,1;970,1;969,2;;21,9;;22,8;21,9;;;;;;162;0;0;
2022/01/03;0000 UTC;0;970,6;970,6;970;;21,6;;21,9;21,6;;;;;;169;0;0;
2022/01/03;0100 UTC;0;970,5;970,7;970,5;90;21,4;;21,8;21,4;;;;;;158;0;0;
2022/01/03;0200 UTC;0;970,6;970,7;970,5;4322,3;21;;21,4;21;;;;;;144;0;0;
2022/01/03;0300 UTC;0;970,1;970,6;970,1;1654;20,6;;21;20,5;;;;;;157;0;0;
2022/01/03;0400 UTC;0;969,6;970,1;969,6;7,9;20,4;;20,6;20,3;;;;;;167;0;0;
2022/01/03;0500 UTC;0;969,2;969,6;969,2;;20,5;;20,7;20,4;;;;;;178;0;0;
2022/01/03;0600 UTC;0;969,2;969,2;969,1;;20,1;;20,5;20;;;;;;170;0;0;
2022/01/03;0700 UTC;0;969,7;969,7;969,2;;20;;20,2;20;;;;;;162;0;0;
2022/01/03;0800 UTC;0;970,4;970,4;969,7;;19,9;;20,1;19,8;;;;;;183;0;0;
2022/01/03;0900 UTC;0;971;971;970,4;395,6;20,8;;20,8;19,9;;;;;;171;0;0;
2022/01/03;1000 UTC;0;971,2;971,2;971;616,9;22;;22,2;20,7;;;;;;102;5;2,1;
2022/01/03;1100 UTC;0;971,7;971,8;971,2;;22,7;;23,3;22;;;;;;93;5,7;,1;
2022/01/03;1200 UTC;0;971,4;971,7;971,4;;24,1;;25,4;22,7;;;;;;94;6;,6;
2022/01/03;1300 UTC;0;971,1;971,5;971,1;;26,8;;26,8;24,1;;;;;;92;6,4;2,8;
2022/01/03;1400 UTC;0;970,8;971,2;970,8;;26,9;;27,7;26;;;;;;101;8,3;4,1;
2022/01/03;1500 UTC;0;970,1;970,8;970,1;;27,7;;28;26,7;;;;;;111;6,8;2,1;
2022/01/03;1600 UTC;0;969,1;970,1;969,1;;28;;28,5;26,7;;;;;;126;7,9;0;
2022/01/03;1700 UTC;0;968;969,1;968;;28,5;;28,9;26,3;;;;;;102;6,1;2,1;
2022/01/03;1800 UTC;0;967,2;968;967,2;;27,7;;28,5;26,7;;;;;;108;7,6;3,8;
2022/01/03;1900 UTC;0;967;967,2;966,9;;26,6;;27,9;26,2;;;;;;116;7,2;4,2;
2022/01/03;2000 UTC;0;967,3;967,4;967;;25,4;;27,1;25,4;;;;;;114;6,4;0;
