REGIAO:;CO
UF:;MT
ESTACAO:;SAPEZAL
CODIGO (WMO):;A911
LATITUDE:;-13,30388888
LONGITUDE:;-58,76333333
ALTITUDE:;105
DATA DE FUNDACAO:;20/10/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;2200 UTC;0;944;944,1;943,9;532,1;;;;;;;75;60;75;102;4,2;2,4;
2022/01/01;2300 UTC;0;944,6;944,6;944;21,5;;;;;;;86;75;86;113;3,9;2,9;
2022/01/02;0000 UTC;0;945,4;945,4;944,6;;;;;;;;87;84;87;121;3,8;2,9;
2022/01/02;0100 UTC;0;946,1;946,1;945,3;;;;;;;;88;86;86;127;3,5;2,3;
2022/01/02;0200 UTC;0;947;947;946,1;;;;;;;;90;86;90;156;2,9;2,2;
2022/01/02;0300 UTC;0;947,2;947,3;947;;;;;;;;95;90;95;157;3,4;2,2;
2022/01/02;0400 UTC;0;946,7;947,4;946,7;;;;;;;;96;94;96;138;3,4;2;
2022/01/02;0500 UTC;0;946,4;946,7;946,4;;;;;;;;96;95;96;132;3;2,1;
2022/01/02;0600 UTC;0;946,7;946,8;946,4;;;;;;;;97;96;97;159;4,1;1,3;
2022/01/02;0700 UTC;0;946,8;946,8;946,6;;;;;;;;98;96;97;154;4,1;2,8;
2022/01/02;0800 UTC;0;947;947;946,6;;;;;;;;98;97;98;137;6,8;4,4;
2022/01/02;0900 UTC;0;947,2;947,2;947;;;;;;;;98;98;98;123;8,9;5,7;
2022/01/02;1000 UTC;0;948,1;948,1;947,2;8,4;;;;;;;98;97;97;119;9,3;5,5;
2022/01/02;1100 UTC;0;948,9;948,9;948,1;264;;;;;;;98;96;96;127;8,3;4,6;
2022/01/02;1200 UTC;0;949,6;949,6;948,9;451,9;;;;;;;96;93;93;113;10,3;6;
2022/01/02;1300 UTC;0;950,4;950,4;949,6;570,6;;;;;;;94;91;91;111;9,1;4,9;
2022/01/02;1400 UTC;0;950,4;950,5;950,3;1189,5;;;;;;;92;87;89;110;8;4,6;
2022/01/02;1500 UTC;0;950,1;950,4;950,1;2494,4;;;;;;;90;77;78;108;7,8;4,8;
2022/01/02;1600 UTC;0;949,2;950,1;949,2;3494,9;;;;;;;82;69;73;122;8;4,9;
2022/01/02;1700 UTC;0;948;949,2;948;3888;;;;;;;73;60;63;116;9,7;6,1;
2022/01/02;1800 UTC;0;946,7;948;946,7;3532,4;;;;;;;66;58;61;126;9;5,2;
